time,3077（YDC-4000kN）力值曲线,3077（YDC-4000kN）位移曲线
2024-10-13 13:12:55,2368.57,133.67
2024-10-13 13:12:56,2374.34,133.67
2024-10-13 13:12:57,2377.22,133.67
2024-10-13 13:12:58,2374.34,133.67
2024-10-13 13:12:59,2374.34,133.67
2024-10-13 13:13:00,2357.05,133.67
2024-10-13 13:13:01,2365.69,133.67
2024-10-13 13:13:02,2374.34,133.67
2024-10-13 13:13:03,2374.34,133.67
2024-10-13 13:13:04,2374.34,133.67
2024-10-13 13:13:05,2365.69,133.67
2024-10-13 13:13:06,2377.22,133.67
2024-10-13 13:13:07,2357.05,133.67
2024-10-13 13:13:08,2368.57,133.67
2024-10-13 13:13:09,2354.17,133.67
2024-10-13 13:13:10,2374.34,133.67
2024-10-13 13:13:11,2357.05,133.67
2024-10-13 13:13:12,2368.57,133.67
2024-10-13 13:13:13,2374.34,133.67
2024-10-13 13:13:14,2374.34,133.67
2024-10-13 13:13:15,2365.69,133.67
2024-10-13 13:13:16,2365.69,133.67
2024-10-13 13:13:17,2374.34,133.67
2024-10-13 13:13:18,2368.57,133.67
2024-10-13 13:13:19,2374.34,133.67
2024-10-13 13:13:20,2365.69,133.67
2024-10-13 13:13:21,2368.57,133.67
2024-10-13 13:13:22,2374.34,133.67
2024-10-13 13:13:23,2359.93,133.67
2024-10-13 13:13:24,2371.45,133.67
2024-10-13 13:13:25,2374.34,133.67
2024-10-13 13:13:26,2365.69,133.67
2024-10-13 13:13:27,2354.17,133.67
2024-10-13 13:13:28,2371.45,133.67
2024-10-13 13:13:29,2368.57,133.67
2024-10-13 13:13:30,2371.45,133.67
2024-10-13 13:13:31,2359.93,133.67
2024-10-13 13:13:32,2354.17,133.67
2024-10-13 13:13:33,2371.45,133.67
2024-10-13 13:13:34,2368.57,133.67
2024-10-13 13:13:35,2368.57,133.67
2024-10-13 13:13:36,2359.93,133.67
2024-10-13 13:13:37,2368.57,133.67
2024-10-13 13:13:38,2359.93,133.67
2024-10-13 13:13:39,2368.57,133.67
2024-10-13 13:13:40,2368.57,133.67
2024-10-13 13:13:41,2354.17,133.67
2024-10-13 13:13:42,2371.45,133.67
2024-10-13 13:13:43,2365.69,133.67
2024-10-13 13:13:44,2365.69,133.67
2024-10-13 13:13:45,2368.57,133.67
2024-10-13 13:13:46,2368.57,133.67
2024-10-13 13:13:47,2351.29,133.67
2024-10-13 13:13:48,2359.93,133.67
2024-10-13 13:13:49,2368.57,133.67
2024-10-13 13:13:50,2368.57,133.67
2024-10-13 13:13:51,2368.57,133.67
2024-10-13 13:13:52,2362.81,133.67
2024-10-13 13:13:53,2368.57,133.67
2024-10-13 13:13:54,2354.17,133.67
2024-10-13 13:13:55,2359.93,133.67
2024-10-13 13:13:56,2368.57,133.67
2024-10-13 13:13:57,2368.57,133.67
2024-10-13 13:13:58,2354.17,133.67
2024-10-13 13:13:59,2365.69,133.67
2024-10-13 13:14:00,2365.69,133.67
2024-10-13 13:14:01,2359.93,133.67
2024-10-13 13:14:02,2365.69,133.67
2024-10-13 13:14:03,2368.57,133.67
2024-10-13 13:14:04,2351.29,133.67
2024-10-13 13:14:05,2368.57,133.67
2024-10-13 13:14:06,2362.81,133.67
2024-10-13 13:14:07,2362.81,133.67
2024-10-13 13:14:08,2362.81,133.67
2024-10-13 13:14:09,2368.57,133.67
2024-10-13 13:14:10,2359.93,133.67
2024-10-13 13:14:11,2368.57,133.67
2024-10-13 13:14:12,2354.17,133.67
2024-10-13 13:14:13,2365.69,133.67
2024-10-13 13:14:14,2365.69,133.67
2024-10-13 13:14:15,2357.05,133.67
2024-10-13 13:14:16,2354.17,133.67
2024-10-13 13:14:17,2359.93,133.67
2024-10-13 13:14:18,2354.17,133.67
2024-10-13 13:14:19,2362.81,133.67
2024-10-13 13:14:20,2365.69,133.67
2024-10-13 13:14:21,2342.65,133.67
2024-10-13 13:14:22,2368.57,133.67
2024-10-13 13:14:23,2359.93,133.67
2024-10-13 13:14:24,2359.93,133.67
2024-10-13 13:14:25,2362.81,133.67
2024-10-13 13:14:26,2368.57,133.67
2024-10-13 13:14:27,2365.69,133.67
2024-10-13 13:14:28,2362.81,133.67
2024-10-13 13:14:29,2357.05,133.67
2024-10-13 13:14:30,2365.69,133.67
2024-10-13 13:14:31,2354.17,133.67
2024-10-13 13:14:32,2362.81,133.67
2024-10-13 13:14:33,2365.69,133.67
2024-10-13 13:14:34,2359.93,133.67
2024-10-13 13:14:35,2365.69,133.67
2024-10-13 13:14:36,2351.29,133.67
2024-10-13 13:14:37,2357.05,133.67
2024-10-13 13:14:38,2362.81,133.67
2024-10-13 13:14:39,2351.29,133.67
2024-10-13 13:14:40,2357.05,133.67
2024-10-13 13:14:41,2339.78,133.67
2024-10-13 13:14:42,2348.41,133.67
2024-10-13 13:14:43,2357.05,133.67
2024-10-13 13:14:44,2348.41,133.67
2024-10-13 13:14:45,2351.29,133.67
2024-10-13 13:14:46,2362.81,133.67
2024-10-13 13:14:47,2354.17,133.67
2024-10-13 13:14:48,2362.81,133.67
2024-10-13 13:14:49,2342.65,133.67
2024-10-13 13:14:50,2357.05,133.67
2024-10-13 13:14:51,2336.90,133.67
2024-10-13 13:14:52,2351.29,133.67
2024-10-13 13:14:53,2354.17,133.67
2024-10-13 13:14:54,2345.53,133.67
2024-10-13 13:14:55,2359.93,133.67
2024-10-13 13:14:56,2365.69,133.67
2024-10-13 13:14:57,2339.78,133.67
2024-10-13 13:14:58,2354.17,133.67
2024-10-13 13:14:59,2359.93,133.67
2024-10-13 13:15:00,2348.41,133.67
2024-10-13 13:15:01,2336.90,133.67
2024-10-13 13:15:02,2354.17,133.67
2024-10-13 13:15:03,2354.17,133.67
2024-10-13 13:15:04,2354.17,133.67
2024-10-13 13:15:05,2357.05,133.67
2024-10-13 13:15:06,2351.29,133.67
2024-10-13 13:15:07,2354.17,133.67
2024-10-13 13:15:08,2357.05,133.67
2024-10-13 13:15:09,2357.05,133.67
2024-10-13 13:15:10,2362.81,133.67
2024-10-13 13:15:11,2351.29,133.67
2024-10-13 13:15:12,2342.65,133.67
2024-10-13 13:15:13,2354.17,133.67
2024-10-13 13:15:14,2354.17,133.67
2024-10-13 13:15:15,2357.05,133.67
2024-10-13 13:15:16,2351.29,133.67
2024-10-13 13:15:17,2359.93,133.67
2024-10-13 13:15:18,2354.17,133.67
2024-10-13 13:15:19,2359.93,133.67
2024-10-13 13:15:20,2342.65,133.67
2024-10-13 13:15:21,2351.29,133.67
2024-10-13 13:15:22,2357.05,133.67
2024-10-13 13:15:23,2342.65,133.67
2024-10-13 13:15:24,2357.05,133.67
2024-10-13 13:15:25,2354.17,133.67
2024-10-13 13:15:26,2354.17,133.67
2024-10-13 13:15:27,2354.17,133.67
2024-10-13 13:15:28,2359.93,133.67
2024-10-13 13:15:29,2354.17,133.67
2024-10-13 13:15:30,2354.17,133.67
2024-10-13 13:15:31,2342.65,133.67
2024-10-13 13:15:32,2359.93,133.67
2024-10-13 13:15:33,2351.29,133.67
2024-10-13 13:15:34,2357.05,133.67
2024-10-13 13:15:35,2351.29,133.67
2024-10-13 13:15:36,2357.05,133.67
2024-10-13 13:15:37,2357.05,133.67
2024-10-13 13:15:38,2357.05,133.67
2024-10-13 13:15:39,2354.17,133.67
2024-10-13 13:15:40,2342.65,133.67
2024-10-13 13:15:41,2354.17,133.67
2024-10-13 13:15:42,2357.05,133.67
2024-10-13 13:15:43,2357.05,133.67
2024-10-13 13:15:44,2357.05,133.67
2024-10-13 13:15:45,2359.93,133.67
2024-10-13 13:15:46,2354.17,133.67
2024-10-13 13:15:47,2348.41,133.67
2024-10-13 13:15:48,2345.53,133.67
2024-10-13 13:15:49,2354.17,133.67
2024-10-13 13:15:50,2357.05,133.67
2024-10-13 13:15:51,2342.65,133.67
2024-10-13 13:15:52,2351.29,133.67
2024-10-13 13:15:53,2357.05,133.67
2024-10-13 13:15:54,2354.17,133.67
2024-10-13 13:15:55,2357.05,133.67
2024-10-13 13:15:56,2354.17,133.67
2024-10-13 13:15:57,2354.17,133.67
2024-10-13 13:15:58,2351.29,133.67
2024-10-13 13:15:59,2351.29,133.67
2024-10-13 13:16:00,2345.53,133.67
2024-10-13 13:16:01,2348.41,133.67
2024-10-13 13:16:02,2351.29,133.67
2024-10-13 13:16:03,2354.17,133.67
2024-10-13 13:16:04,2354.17,133.67
2024-10-13 13:16:05,2342.65,133.67
2024-10-13 13:16:06,2354.17,133.67
2024-10-13 13:16:07,2354.17,133.67
2024-10-13 13:16:08,2354.17,133.67
2024-10-13 13:16:09,2351.29,133.67
2024-10-13 13:16:10,2354.17,133.67
2024-10-13 13:16:11,2342.65,133.67
2024-10-13 13:16:12,2354.17,133.67
2024-10-13 13:16:13,2351.29,133.67
2024-10-13 13:16:14,2354.17,133.67
2024-10-13 13:16:15,2354.17,133.67
2024-10-13 13:16:16,2354.17,133.67
2024-10-13 13:16:17,2345.53,133.67
2024-10-13 13:16:18,2354.17,133.67
2024-10-13 13:16:19,2351.29,133.67
2024-10-13 13:16:20,2345.53,133.67
2024-10-13 13:16:21,2354.17,133.67
2024-10-13 13:16:22,2345.53,133.67
2024-10-13 13:16:23,2351.29,133.67
2024-10-13 13:16:24,2331.15,133.67
2024-10-13 13:16:25,2342.65,133.67
2024-10-13 13:16:26,2354.17,133.67
2024-10-13 13:16:27,2354.17,133.67
2024-10-13 13:16:28,2354.17,133.67
2024-10-13 13:16:29,2345.53,133.67
2024-10-13 13:16:30,2354.17,133.67
2024-10-13 13:16:31,2351.29,133.67
2024-10-13 13:16:32,2342.65,133.67
2024-10-13 13:16:33,2354.17,133.67
2024-10-13 13:16:34,2351.29,133.67
2024-10-13 13:16:35,2348.41,133.67
2024-10-13 13:16:36,2351.29,133.67
2024-10-13 13:16:37,2342.65,133.67
2024-10-13 13:16:38,2339.78,133.67
2024-10-13 13:16:39,2339.78,133.67
2024-10-13 13:16:40,2354.17,133.67
2024-10-13 13:16:41,2339.78,133.67
2024-10-13 13:16:42,2336.90,133.67
2024-10-13 13:16:43,2348.41,133.67
2024-10-13 13:16:44,2345.53,133.67
2024-10-13 13:16:45,2345.53,133.67
2024-10-13 13:16:46,2342.65,133.67
2024-10-13 13:16:47,2339.78,133.67
2024-10-13 13:16:48,2351.29,133.67
2024-10-13 13:16:49,2331.15,133.67
2024-10-13 13:16:50,2345.53,133.67
2024-10-13 13:16:51,2336.90,133.67
2024-10-13 13:16:52,2351.29,133.67
2024-10-13 13:16:53,2336.90,133.67
2024-10-13 13:16:54,2345.53,133.67
2024-10-13 13:16:55,2351.29,133.67
2024-10-13 13:16:56,2339.78,133.67
2024-10-13 13:16:57,2342.65,133.67
2024-10-13 13:16:58,2348.41,133.67
2024-10-13 13:16:59,2339.78,133.67
2024-10-13 13:17:00,2345.53,133.67
2024-10-13 13:17:01,2348.41,133.67
2024-10-13 13:17:02,2328.28,133.67
2024-10-13 13:17:03,2348.41,133.67
2024-10-13 13:17:04,2345.53,133.67
2024-10-13 13:17:05,2336.90,133.67
2024-10-13 13:17:06,2345.53,133.67
2024-10-13 13:17:07,2342.65,133.67
2024-10-13 13:17:08,2336.90,133.67
2024-10-13 13:17:09,2336.90,133.67
2024-10-13 13:17:10,2342.65,133.67
2024-10-13 13:17:11,2351.29,133.67
2024-10-13 13:17:12,2351.29,133.67
2024-10-13 13:17:13,2348.41,133.67
2024-10-13 13:17:14,2351.29,133.67
2024-10-13 13:17:15,2351.29,133.67
2024-10-13 13:17:16,2342.65,133.67
2024-10-13 13:17:17,2342.65,133.67
2024-10-13 13:17:18,2348.41,133.67
2024-10-13 13:17:19,2342.65,133.67
2024-10-13 13:17:20,2348.41,133.67
2024-10-13 13:17:21,2351.29,133.67
2024-10-13 13:17:22,2339.78,133.67
2024-10-13 13:17:23,2348.41,133.67
2024-10-13 13:17:24,2336.90,133.67
2024-10-13 13:17:25,2331.15,133.67
2024-10-13 13:17:26,2345.53,133.67
2024-10-13 13:17:27,2345.53,133.67
2024-10-13 13:17:28,2345.53,133.67
2024-10-13 13:17:29,2342.65,133.67
2024-10-13 13:17:30,2328.28,133.67
2024-10-13 13:17:31,2342.65,133.67
2024-10-13 13:17:32,2348.41,133.67
2024-10-13 13:17:33,2348.41,133.67
2024-10-13 13:17:34,2339.78,133.67
2024-10-13 13:17:35,2345.53,133.67
2024-10-13 13:17:36,2351.29,133.67
2024-10-13 13:17:37,2345.53,133.67
2024-10-13 13:17:38,2336.90,133.67
2024-10-13 13:17:39,2336.90,133.67
2024-10-13 13:17:40,2342.65,133.67
2024-10-13 13:17:41,2348.41,133.67
2024-10-13 13:17:42,2348.41,133.67
2024-10-13 13:17:43,2348.41,133.67
2024-10-13 13:17:44,2342.65,133.67
2024-10-13 13:17:45,2342.65,133.67
2024-10-13 13:17:46,2328.28,133.67
2024-10-13 13:17:47,2339.78,133.67
2024-10-13 13:17:48,2345.53,133.67
2024-10-13 13:17:49,2322.53,133.67
2024-10-13 13:17:50,2331.15,133.67
2024-10-13 13:17:51,2342.65,133.67
2024-10-13 13:17:52,2339.78,133.67
2024-10-13 13:17:53,2342.65,133.67
2024-10-13 13:17:54,2345.53,133.67
2024-10-13 13:17:55,2345.53,133.67
2024-10-13 13:17:56,2331.15,133.67
2024-10-13 13:17:57,2342.65,133.67
2024-10-13 13:17:58,2336.90,133.67
2024-10-13 13:17:59,2345.53,133.67
2024-10-13 13:18:00,2342.65,133.67
2024-10-13 13:18:01,2342.65,133.67
2024-10-13 13:18:02,2345.53,133.67
2024-10-13 13:18:03,2334.03,133.67
2024-10-13 13:18:04,2345.53,133.67
2024-10-13 13:18:05,2345.53,133.67
2024-10-13 13:18:06,2342.65,133.67
2024-10-13 13:18:07,2345.53,133.67
2024-10-13 13:18:08,2342.65,133.67
2024-10-13 13:18:09,2342.65,133.67
2024-10-13 13:18:10,2345.53,133.67
2024-10-13 13:18:11,2345.53,133.67
2024-10-13 13:18:12,2342.65,133.67
2024-10-13 13:18:13,2342.65,133.67
2024-10-13 13:18:14,2331.15,133.67
2024-10-13 13:18:15,2342.65,133.67
2024-10-13 13:18:16,2319.66,133.67
2024-10-13 13:18:17,2331.15,133.67
2024-10-13 13:18:18,2342.65,133.67
2024-10-13 13:18:19,2336.90,133.67
2024-10-13 13:18:20,2325.41,133.67
2024-10-13 13:18:21,2342.65,133.67
2024-10-13 13:18:22,2334.03,133.67
2024-10-13 13:18:23,2325.41,133.67
2024-10-13 13:18:24,2345.53,133.67
2024-10-13 13:18:25,2339.78,133.67
2024-10-13 13:18:26,2342.65,133.67
2024-10-13 13:18:27,2342.65,133.67
2024-10-13 13:18:28,2328.28,133.67
2024-10-13 13:18:29,2325.41,133.67
2024-10-13 13:18:30,2336.90,133.67
2024-10-13 13:18:31,2342.65,133.67
2024-10-13 13:18:32,2342.65,133.67
2024-10-13 13:18:33,2342.65,133.67
2024-10-13 13:18:34,2331.15,133.67
2024-10-13 13:18:35,2339.78,133.67
2024-10-13 13:18:36,2342.65,133.67
2024-10-13 13:18:37,2328.28,133.67
2024-10-13 13:18:38,2342.65,133.67
2024-10-13 13:18:39,2339.78,133.67
2024-10-13 13:18:40,2342.65,133.67
2024-10-13 13:18:41,2342.65,133.67
2024-10-13 13:18:42,2342.65,133.67
2024-10-13 13:18:43,2342.65,133.67
2024-10-13 13:18:44,2336.90,133.67
2024-10-13 13:18:45,2336.90,133.67
2024-10-13 13:18:46,2328.28,133.67
2024-10-13 13:18:47,2342.65,133.67
2024-10-13 13:18:48,2328.28,133.67
2024-10-13 13:18:49,2334.03,133.67
2024-10-13 13:18:50,2334.03,133.67
2024-10-13 13:18:51,2325.41,133.67
2024-10-13 13:18:52,2342.65,133.67
2024-10-13 13:18:53,2342.65,133.67
2024-10-13 13:18:54,2342.65,133.67
2024-10-13 13:18:55,2331.15,133.67
2024-10-13 13:18:56,2336.90,133.67
2024-10-13 13:18:57,2325.41,133.67
2024-10-13 13:18:58,2331.15,133.67
2024-10-13 13:18:59,2339.78,133.67
2024-10-13 13:19:00,2342.65,133.67
2024-10-13 13:19:01,2334.03,133.67
2024-10-13 13:19:02,2342.65,133.67
2024-10-13 13:19:03,2339.78,133.67
2024-10-13 13:19:04,2334.03,133.67
2024-10-13 13:19:05,2342.65,133.67
2024-10-13 13:19:06,2339.78,133.67
2024-10-13 13:19:07,2342.65,133.67
2024-10-13 13:19:08,2342.65,133.67
2024-10-13 13:19:09,2339.78,133.67
2024-10-13 13:19:10,2319.66,133.67
2024-10-13 13:19:11,2331.15,133.67
2024-10-13 13:19:12,2339.78,133.67
2024-10-13 13:19:13,2331.15,133.67
2024-10-13 13:19:14,2336.90,133.67
2024-10-13 13:19:15,2336.90,133.67
2024-10-13 13:19:16,2331.15,133.67
2024-10-13 13:19:17,2339.78,133.67
2024-10-13 13:19:18,2331.15,133.67
2024-10-13 13:19:19,2339.78,133.67
2024-10-13 13:19:20,2342.65,133.67
2024-10-13 13:19:21,2339.78,133.67
2024-10-13 13:19:22,2336.90,133.67
2024-10-13 13:19:23,2319.66,133.67
2024-10-13 13:19:24,2336.90,133.67
2024-10-13 13:19:25,2339.78,133.67
2024-10-13 13:19:26,2339.78,133.67
2024-10-13 13:19:27,2339.78,133.67
2024-10-13 13:19:28,2331.15,133.67
2024-10-13 13:19:29,2328.28,133.67
2024-10-13 13:19:30,2328.28,133.67
2024-10-13 13:19:31,2328.28,133.67
2024-10-13 13:19:32,2339.78,133.67
2024-10-13 13:19:33,2336.90,133.67
2024-10-13 13:19:34,2336.90,133.67
2024-10-13 13:19:35,2339.78,133.67
2024-10-13 13:19:36,2339.78,133.67
2024-10-13 13:19:37,2322.53,133.67
2024-10-13 13:19:38,2336.90,133.67
2024-10-13 13:19:39,2331.15,133.67
2024-10-13 13:19:40,2316.79,133.67
2024-10-13 13:19:41,2322.53,133.67
2024-10-13 13:19:42,2339.78,133.67
2024-10-13 13:19:43,2336.90,133.67
2024-10-13 13:19:44,2336.90,133.67
2024-10-13 13:19:45,2322.53,133.67
2024-10-13 13:19:46,2336.90,133.67
2024-10-13 13:19:47,2331.15,133.67
2024-10-13 13:19:48,2336.90,133.67
2024-10-13 13:19:49,2336.90,133.67
2024-10-13 13:19:50,2328.28,133.67
2024-10-13 13:19:51,2322.53,133.67
2024-10-13 13:19:52,2328.28,133.67
2024-10-13 13:19:53,2336.90,133.67
2024-10-13 13:19:54,2336.90,133.67
2024-10-13 13:19:55,2331.15,133.67
2024-10-13 13:19:56,2328.28,133.67
2024-10-13 13:19:57,2334.03,133.67
2024-10-13 13:19:58,2328.28,133.67
2024-10-13 13:19:59,2328.28,133.67
2024-10-13 13:20:00,2331.15,133.67
2024-10-13 13:20:01,2322.53,133.67
2024-10-13 13:20:02,2328.28,133.67
2024-10-13 13:20:03,2331.15,133.67
2024-10-13 13:20:04,2331.15,133.67
2024-10-13 13:20:05,2336.90,133.67
2024-10-13 13:20:06,2331.15,133.67
2024-10-13 13:20:07,2331.15,133.67
2024-10-13 13:20:08,2334.03,133.67
2024-10-13 13:20:09,2331.15,133.67
2024-10-13 13:20:10,2328.28,133.67
2024-10-13 13:20:11,2336.90,133.67
2024-10-13 13:20:12,2334.03,133.67
2024-10-13 13:20:13,2319.66,133.67
2024-10-13 13:20:14,2319.66,133.67
2024-10-13 13:20:15,2331.15,133.67
2024-10-13 13:20:16,2331.15,133.67
2024-10-13 13:20:17,2319.66,133.67
2024-10-13 13:20:18,2334.03,133.67
2024-10-13 13:20:19,2334.03,133.67
2024-10-13 13:20:20,2334.03,133.67
2024-10-13 13:20:21,2334.03,133.67
2024-10-13 13:20:22,2325.41,133.67
2024-10-13 13:20:23,2331.15,133.67
2024-10-13 13:20:24,2334.03,133.67
2024-10-13 13:20:25,2322.53,133.67
2024-10-13 13:20:26,2331.15,133.67
2024-10-13 13:20:27,2322.53,133.67
2024-10-13 13:20:28,2325.41,133.67
2024-10-13 13:20:29,2328.28,133.67
2024-10-13 13:20:30,2316.79,133.67
2024-10-13 13:20:31,2336.90,133.67
2024-10-13 13:20:32,2325.41,133.67
2024-10-13 13:20:33,2331.15,133.67
2024-10-13 13:20:34,2331.15,133.67
2024-10-13 13:20:35,2328.28,133.67
2024-10-13 13:20:36,2322.53,133.67
2024-10-13 13:20:37,2319.66,133.67
2024-10-13 13:20:38,2322.53,133.67
2024-10-13 13:20:39,2322.53,133.67
2024-10-13 13:20:40,2331.15,133.67
2024-10-13 13:20:41,2334.03,133.67
2024-10-13 13:20:42,2313.92,133.67
2024-10-13 13:20:43,2328.28,133.67
2024-10-13 13:20:44,2331.15,133.67
2024-10-13 13:20:45,2336.90,133.67
2024-10-13 13:20:46,2331.15,133.67
2024-10-13 13:20:47,2331.15,133.67
2024-10-13 13:20:48,2334.03,133.67
2024-10-13 13:20:49,2331.15,133.67
2024-10-13 13:20:50,2322.53,133.67
2024-10-13 13:20:51,2319.66,133.67
2024-10-13 13:20:52,2331.15,133.67
2024-10-13 13:20:53,2331.15,133.67
2024-10-13 13:20:54,2334.03,133.67
2024-10-13 13:20:55,2319.66,133.67
2024-10-13 13:20:56,2322.53,133.67
2024-10-13 13:20:57,2331.15,133.67
2024-10-13 13:20:58,2334.03,133.67
2024-10-13 13:20:59,2334.03,133.67
2024-10-13 13:21:00,2319.66,133.67
2024-10-13 13:21:01,2328.28,133.67
2024-10-13 13:21:02,2328.28,133.67
2024-10-13 13:21:03,2319.66,133.67
2024-10-13 13:21:04,2331.15,133.67
2024-10-13 13:21:05,2334.03,133.67
2024-10-13 13:21:06,2331.15,133.67
2024-10-13 13:21:07,2331.15,133.67
2024-10-13 13:21:08,2334.03,133.67
2024-10-13 13:21:09,2325.41,133.67
2024-10-13 13:21:10,2319.66,133.67
2024-10-13 13:21:11,2331.15,133.67
2024-10-13 13:21:12,2322.53,133.67
2024-10-13 13:21:13,2331.15,133.67
2024-10-13 13:21:14,2322.53,133.67
2024-10-13 13:21:15,2316.79,133.67
2024-10-13 13:21:16,2331.15,133.67
2024-10-13 13:21:17,2328.28,133.67
2024-10-13 13:21:18,2331.15,133.67
2024-10-13 13:21:19,2331.15,133.67
2024-10-13 13:21:20,2331.15,133.67
2024-10-13 13:21:21,2328.28,133.67
2024-10-13 13:21:22,2331.15,133.67
2024-10-13 13:21:23,2331.15,133.67
2024-10-13 13:21:24,2319.66,133.67
2024-10-13 13:21:25,2325.41,133.67
2024-10-13 13:21:26,2328.28,133.67
2024-10-13 13:21:27,2322.53,133.67
2024-10-13 13:21:28,2331.15,133.67
2024-10-13 13:21:29,2325.41,133.67
2024-10-13 13:21:30,2328.28,133.67
2024-10-13 13:21:31,2331.15,133.67
2024-10-13 13:21:32,2313.92,133.67
2024-10-13 13:21:33,2313.92,133.67
2024-10-13 13:21:34,2319.66,133.67
2024-10-13 13:21:35,2331.15,133.67
2024-10-13 13:21:36,2311.05,133.67
2024-10-13 13:21:37,2328.28,133.67
2024-10-13 13:21:38,2325.41,133.67
2024-10-13 13:21:39,2316.79,133.67
2024-10-13 13:21:40,2319.66,133.67
2024-10-13 13:21:41,2325.41,133.67
2024-10-13 13:21:42,2313.92,133.67
2024-10-13 13:21:43,2331.15,133.67
2024-10-13 13:21:44,2308.18,133.67
2024-10-13 13:21:45,2322.53,133.67
2024-10-13 13:21:46,2313.92,133.67
2024-10-13 13:21:47,2328.28,133.67
2024-10-13 13:21:48,2331.15,133.67
2024-10-13 13:21:49,2331.15,133.67
2024-10-13 13:21:50,2328.28,133.67
2024-10-13 13:21:51,2331.15,133.67
2024-10-13 13:21:52,2316.79,133.67
2024-10-13 13:21:53,2328.28,133.67
2024-10-13 13:21:54,2328.28,133.67
2024-10-13 13:21:55,2328.28,133.67
2024-10-13 13:21:56,2331.15,133.67
2024-10-13 13:21:57,2319.66,133.67
2024-10-13 13:21:58,2328.28,133.67
2024-10-13 13:21:59,2331.15,133.67
2024-10-13 13:22:00,2331.15,133.67
2024-10-13 13:22:01,2328.28,133.67
2024-10-13 13:22:02,2319.66,133.67
2024-10-13 13:22:03,2319.66,133.67
2024-10-13 13:22:04,2325.41,133.67
2024-10-13 13:22:05,2331.15,133.67
2024-10-13 13:22:06,2331.15,133.67
2024-10-13 13:22:07,2319.66,133.67
2024-10-13 13:22:08,2311.05,133.67
2024-10-13 13:22:09,2328.28,133.67
2024-10-13 13:22:10,2319.66,133.67
2024-10-13 13:22:11,2328.28,133.67
2024-10-13 13:22:12,2328.28,133.67
2024-10-13 13:22:13,2328.28,133.67
2024-10-13 13:22:14,2331.15,133.67
2024-10-13 13:22:15,2331.15,133.67
2024-10-13 13:22:16,2322.53,133.67
2024-10-13 13:22:17,2319.66,133.67
2024-10-13 13:22:18,2319.66,133.67
2024-10-13 13:22:19,2328.28,133.67
2024-10-13 13:22:20,2325.41,133.67
2024-10-13 13:22:21,2322.53,133.67
2024-10-13 13:22:22,2331.15,133.67
2024-10-13 13:22:23,2325.41,133.67
2024-10-13 13:22:24,2325.41,133.67
2024-10-13 13:22:25,2319.66,133.67
2024-10-13 13:22:26,2328.28,133.67
2024-10-13 13:22:27,2328.28,133.67
2024-10-13 13:22:28,2325.41,133.67
2024-10-13 13:22:29,2331.15,133.67
2024-10-13 13:22:30,2325.41,133.67
2024-10-13 13:22:31,2325.41,133.67
2024-10-13 13:22:32,2322.53,133.67
2024-10-13 13:22:33,2319.66,133.67
2024-10-13 13:22:34,2328.28,133.67
2024-10-13 13:22:35,2322.53,133.67
2024-10-13 13:22:36,2328.28,133.67
2024-10-13 13:22:37,2325.41,133.67
2024-10-13 13:22:38,2322.53,133.67
2024-10-13 13:22:39,2319.66,133.67
2024-10-13 13:22:40,2319.66,133.67
2024-10-13 13:22:41,2328.28,133.67
2024-10-13 13:22:42,2325.41,133.67
2024-10-13 13:22:43,2325.41,133.67
2024-10-13 13:22:44,2319.66,133.67
2024-10-13 13:22:45,2311.05,133.67
2024-10-13 13:22:46,2325.41,133.67
2024-10-13 13:22:47,2325.41,133.67
2024-10-13 13:22:48,2319.66,133.67
2024-10-13 13:22:49,2328.28,133.67
2024-10-13 13:22:50,2328.28,133.67
2024-10-13 13:22:51,2325.41,133.67
2024-10-13 13:22:52,2322.53,133.67
2024-10-13 13:22:53,2325.41,133.67
2024-10-13 13:22:54,2328.28,133.67
2024-10-13 13:22:55,2328.28,133.67
2024-10-13 13:22:56,2325.41,133.67
2024-10-13 13:22:57,2322.53,133.67
2024-10-13 13:22:58,2328.28,133.67
2024-10-13 13:22:59,2328.28,133.67
2024-10-13 13:23:00,2319.66,133.67
2024-10-13 13:23:01,2325.41,133.67
2024-10-13 13:23:02,2316.79,133.67
2024-10-13 13:23:03,2325.41,133.67
2024-10-13 13:23:04,2328.28,133.67
2024-10-13 13:23:05,2316.79,133.67
2024-10-13 13:23:06,2322.53,133.67
2024-10-13 13:23:07,2308.18,133.67
2024-10-13 13:23:08,2328.28,133.67
2024-10-13 13:23:09,2319.66,133.67
2024-10-13 13:23:10,2322.53,133.67
2024-10-13 13:23:11,2319.66,133.67
2024-10-13 13:23:12,2325.41,133.67
2024-10-13 13:23:13,2316.79,133.67
2024-10-13 13:23:14,2311.05,133.67
2024-10-13 13:23:15,2319.66,133.67
2024-10-13 13:23:16,2322.53,133.67
2024-10-13 13:23:17,2313.92,133.67
2024-10-13 13:23:18,2322.53,133.67
2024-10-13 13:23:19,2319.66,133.67
2024-10-13 13:23:20,2302.44,133.67
2024-10-13 13:23:21,2328.28,133.67
2024-10-13 13:23:22,2319.66,133.67
2024-10-13 13:23:23,2319.66,133.67
2024-10-13 13:23:24,2325.41,133.67
2024-10-13 13:23:25,2322.53,133.67
2024-10-13 13:23:26,2325.41,133.67
2024-10-13 13:23:27,2322.53,133.67
2024-10-13 13:23:28,2319.66,133.67
