time,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2024-07-07 09:00:40,398.38,406.67,3.25,0.57,402.525,805.05,8.29000000000002,0.0205949940485809,3.82,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.37300906465732,0.0,0.0,0.0
2024-07-07 09:00:41,398.38,429.46,3.25,1.27,413.92,827.8399999999999,31.079999999999984,0.0750869731467747,4.52,1.98,0.0,22.789999999999964,11.394999999999982,22.789999999999964,1.9999998244844384,0.0,22.789999999999964,11.394999999999982,0.0,0.7000000000000001,0.7000000000000001,91.57520097893784,0.0,0.0,0.0
2024-07-07 09:00:42,398.38,400.46,3.25,1.43,399.42,798.8399999999999,2.079999999999984,0.005207550935838,4.68,1.82,0.0,-29.0,-14.5,29.0,1.9999998620689752,0.0,-51.78999999999997,-25.894999999999985,0.0,0.1599999999999999,0.1599999999999999,85.34613560980007,0.0,0.0,0.0
2024-07-07 09:00:43,390.1,433.6,3.25,1.97,411.85,823.7,43.5,0.105620978255139,5.22,1.28,-8.279999999999973,33.14000000000004,12.430000000000064,41.420000000000016,3.3322603916121816,-8.279999999999973,62.14000000000004,26.930000000000064,0.0,0.54,0.54,78.89845231830417,0.0,0.0,0.0
2024-07-07 09:00:44,394.24,400.46,3.25,2.04,397.35,794.7,6.21999999999997,0.0156537057615358,5.29,1.21,4.139999999999986,-33.14000000000004,-14.5,37.28000000000003,2.571034305445912,12.41999999999996,-66.28000000000009,-26.930000000000064,0.0,0.07,0.07,75.11340735096269,7.454404402767529,18.08011006603666,13.223982002407608
2024-07-07 09:00:45,390.1,402.53,3.25,2.4,396.315,792.63,12.42999999999995,0.0313639402208748,5.65,0.8500000000000001,-4.139999999999986,2.069999999999993,-1.035000000000025,6.20999999999998,5.999994202903988,-8.279999999999973,35.21000000000004,13.464999999999977,0.0,0.3599999999999999,0.3599999999999999,70.1442353727017,8.426517964141532,17.599267598397397,13.211825479471049
2024-07-07 09:00:46,396.31,406.67,3.25,2.47,401.49,802.98,10.360000000000014,0.0258038804806997,5.720000000000001,0.7799999999999998,6.20999999999998,4.140000000000043,5.175000000000011,2.0699999999999363,0.3999999227053157,10.349999999999966,2.07000000000005,6.210000000000036,0.0,0.0700000000000002,0.0700000000000002,70.19054716948476,6.231464514863286,16.46485408377494,11.957798396862213
2024-07-07 09:00:47,396.31,419.1,3.25,2.51,407.705,815.4100000000001,22.79000000000002,0.0558982596340534,5.76,0.7400000000000002,0.0,12.430000000000009,6.215000000000032,12.430000000000009,1.9999996781979508,-6.20999999999998,8.289999999999964,1.0400000000000205,0.0,0.0399999999999995,0.0399999999999995,70.78210576699553,6.695792148805123,14.964449538823684,10.21646624327612
2024-07-07 09:00:48,394.24,406.67,3.25,2.62,400.455,800.9100000000001,12.430000000000009,0.0310396922724408,5.87,0.6299999999999999,-2.069999999999993,-12.430000000000009,-7.25,10.360000000000014,1.4289653201427164,-2.069999999999993,-24.860000000000014,-13.465000000000032,0.0,0.1100000000000003,0.1100000000000003,68.22060166599631,4.477667640636171,6.109691481572558,8.708061925595166
2024-07-07 09:00:49,390.1,414.96,3.25,2.76,402.53,805.06,24.85999999999996,0.0617593718188472,6.01,0.4900000000000002,-4.139999999999986,8.289999999999964,2.074999999999932,12.42999999999995,5.990358558863518,-2.069999999999993,20.71999999999997,9.324999999999932,0.0,0.1399999999999996,0.1399999999999996,66.97669434663987,4.103086338355588,6.712967302169735,5.430923494213494
2024-07-07 09:00:50,396.31,406.67,3.25,2.76,401.49,802.98,10.360000000000014,0.0258038804806997,6.01,0.4900000000000002,6.20999999999998,-8.289999999999964,-1.0399999999999636,14.499999999999943,13.942294286255928,10.349999999999966,-16.579999999999927,-3.1149999999998954,0.0,0.0,0.0,66.80364945030792,2.8740811575180394,7.085897967089272,5.43140060205469
2024-07-07 09:00:51,429.46,400.46,3.55,2.76,414.96,829.92,29.0,0.0698862539283635,6.31,0.79,33.14999999999998,-6.210000000000036,13.46999999999997,39.360000000000014,2.922048780842711,26.94,2.0799999999999272,14.509999999999934,0.2999999999999998,0.0,0.2999999999999998,65.7622716700045,6.014165154034245,8.102090470983395,7.773812931888692
2024-07-07 09:00:52,414.96,406.67,3.55,2.81,410.815,821.63,8.289999999999964,0.0201793994372663,6.359999999999999,0.7399999999999998,-14.5,6.210000000000036,-4.144999999999982,20.71000000000004,4.996379976747925,-47.64999999999998,12.420000000000073,-17.614999999999952,0.0,0.0500000000000002,0.0500000000000002,64.593543302902,6.453319882045186,9.308832902141924,7.978678305333516
2024-07-07 09:00:53,412.88,400.46,3.55,2.81,406.67,813.3399999999999,12.420000000000016,0.0305407331975785,6.359999999999999,0.7399999999999998,-2.079999999999984,-6.210000000000036,-4.145000000000039,4.130000000000052,0.9963809417657592,12.420000000000016,-12.420000000000073,-5.684341886080803e-14,0.0,0.0,0.0,63.941813845626754,5.655450468353497,9.31005800196755,7.305219538111078
2024-07-07 09:00:54,408.74,410.81,3.55,2.89,409.775,819.55,2.069999999999993,0.0050515526690218,6.44,0.6599999999999997,-4.139999999999986,10.350000000000025,3.105000000000018,14.490000000000007,4.666665163714899,-2.0600000000000023,16.56000000000006,7.250000000000057,0.0,0.08,0.08,63.62964850471297,5.022763930347487,10.041402790447169,7.3489381886092815
2024-07-07 09:00:55,404.6,406.67,3.55,2.89,405.635,811.27,2.069999999999993,0.0051031099261574,6.44,0.6599999999999997,-4.139999999999986,-4.139999999999986,-4.139999999999986,0.0,0.0,0.0,-14.490000000000007,-7.245000000000003,0.0,0.0,0.0,62.98679146167834,3.692504908595232,11.097137018168253,7.732195192828481
