time,force_left_raw,force_right_raw,force_left,force_right,dis_left,dis_right,force_avg,force_sum,force_diff,force_diff_ratio,total_delta_dis,dis_diff,left_force_rate,right_force_rate,force_rate,force_rate_diff,force_rate_ratio,left_force_acc,right_force_acc,force_acc,left_dis_rate,right_dis_rate,dis_rate_diff,stiffness_ratio,force_std_5s,force_diff_std_5s,force_rate_std_5s
2025-03-28 09:34:10,250.18,261.87,250.18,261.87,0.2,0.51,256.025,512.05,11.689999999999998,0.04565960337599998,0.71,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.59808366467087,0.0,0.0,0.0
2025-03-28 09:34:11,239.23,261.87,247.4425,261.87,0.2,0.51,254.65625,509.3125,14.427500000000009,0.05665480404798706,0.71,0.31,-2.7375000000000114,0.0,-1.3687499999999773,2.7375000000000114,1.9999985388138946,-2.7375000000000114,0.0,-1.3687499999999773,0.0,0.0,0.0,358.6702694784937,0.0,0.0,0.0
2025-03-28 09:34:12,237.67,258.74,244.999375,261.0875,0.6,0.51,253.04343749999998,506.08687499999996,16.08812499999999,0.06357851084923505,1.1099999999999999,0.08999999999999997,-2.443125000000009,-0.7825000000000273,-1.6128125000000182,1.6606249999999818,1.0296447791390406,0.2943750000000023,-0.7825000000000273,-0.24406250000004093,0.39999999999999997,0.0,0.39999999999999997,227.9668554352654,0.0,0.0,0.0
2025-03-28 09:34:13,245.49,258.74,245.12203125,260.500625,0.6,0.51,252.811328125,505.62265625,15.378593750000022,0.06083031881216143,1.1099999999999999,0.08999999999999997,0.12265625000000568,-0.5868749999999636,-0.23210937499999318,0.7095312499999693,3.056870034353226,2.565781250000015,0.19562500000006366,1.380703125000025,0.0,0.0,0.0,227.75774807860537,0.0,0.0,0.0
2025-03-28 09:34:14,250.18,258.74,246.3865234375,260.06046875000004,0.85,0.51,253.22349609375001,506.44699218750003,13.673945312500052,0.053999512167852246,1.3599999999999999,0.33999999999999997,1.2644921874999966,-0.4401562499999727,0.41216796875002615,1.7046484374999693,4.135800040137935,1.141835937499991,0.1467187499999909,0.6442773437500193,0.25,0.0,0.25,186.19361022069106,1.3647923925509762,1.7006880439083658,0.8844084310622407
2025-03-28 09:34:15,247.05,310.43,246.55239257812497,272.6528515625,0.85,0.73,259.60262207031246,519.2052441406249,26.100458984375052,0.10054004337739621,1.58,0.12,0.16586914062497726,12.592382812499977,6.379125976562449,12.426513671875,1.9479959746108293,-1.0986230468750193,13.03253906249995,5.966958007812423,0.0,0.21999999999999997,0.21999999999999997,164.30535301579712,2.851475788923852,5.095827034150944,3.272299276057245
2025-03-28 09:34:16,253.31,316.71,248.24179443359372,283.667138671875,1.17,1.76,265.9544665527344,531.9089331054688,35.4253442382813,0.13320078645137642,2.9299999999999997,0.5900000000000001,1.689401855468759,11.014287109375005,6.351844482421939,9.324885253906245,1.4680592088884845,1.5235327148437818,-1.5780957031249727,-0.027281494140510176,0.31999999999999995,1.03,0.7100000000000001,90.76941153014432,5.796353587752699,9.259422459434392,3.8188400875074042
2025-03-28 09:34:17,250.18,322.98,248.72634582519532,293.4953540039063,1.17,2.8,271.11084991455084,542.2216998291017,44.769008178710976,0.16513174602820063,3.9699999999999998,1.63,0.4845513916015989,9.828215332031277,5.156383361816438,9.343663940429678,1.8120573031018556,-1.2048504638671602,-1.1860717773437273,-1.1954611206055006,0.0,1.0399999999999998,1.0399999999999998,68.28986942687189,7.987515104598013,13.230173255859663,3.262090773287829
2025-03-28 09:34:18,258.0,333.97,251.0447593688965,303.61401550292976,1.53,3.84,277.32938743591313,554.6587748718263,52.56925613403325,0.18955530256102396,5.37,2.3099999999999996,2.3184135437011832,10.11866149902346,6.218537521362293,7.800247955322277,1.2543538853263354,1.8338621520995844,0.29044616699218295,1.0621541595458552,0.3600000000000001,1.04,0.6799999999999999,51.644196609258195,9.448526475887876,15.305908681744732,2.5612746237034254
2025-03-28 09:34:19,253.31,351.25,251.6110695266724,315.5230116271973,1.53,4.88,283.56704057693486,567.1340811538697,63.911942100524925,0.22538565040953432,6.41,3.3499999999999996,0.566310157775888,11.90899612426756,6.237653141021724,11.342685966491672,1.8184217511992011,-1.7521033859252952,1.7903346252440997,0.01911561965943065,0.0,1.04,1.04,44.238220957677676,9.381449490328894,14.687460694300709,0.5147458546289231
2025-03-28 09:34:20,254.87,371.68,252.4258021450043,329.562258720398,1.81,5.92,290.99403043270115,581.9880608654023,77.13645657539371,0.26507917085314253,7.73,4.109999999999999,0.8147326183319024,14.039247093200686,7.426989855766294,13.224514474868784,1.7806019600254803,0.24842246055601436,2.130250968933126,1.1893367147445701,0.28,1.04,0.76,37.644759739707816,9.907366862653427,16.301165709318447,0.8044901860784932
2025-03-28 09:34:21,256.44,387.41,253.42935160875322,344.02419404029854,1.93,6.94,298.7267728245259,597.4535456490518,90.59484243154532,0.303269912072767,8.870000000000001,5.010000000000001,1.003549463748925,14.461935319900533,7.732742391824729,13.458385856151608,1.7404412863848795,0.1888168454170227,0.4226882266998473,0.305752536058435,0.11999999999999988,1.0200000000000005,0.9000000000000006,33.67832459370928,10.908846895639472,18.467670084141393,1.0389281168425846
